34 	12.5 	1.8 	-0.115754 	0.146701 	0.19013
34.1 	12.5 	1.8 	-0.139146 	0.107823 	0.154117
34.2 	12.5 	1.8 	-0.154729 	0.0768186 	0.130453
34.3 	12.5 	1.8 	-0.165134 	0.0497666 	0.103849
34.4 	12.5 	1.8 	-0.176924 	0.00582029 	0.0351555
34.5 	12.5 	1.8 	-0.176924 	0.00582029 	0.0351555
34.6 	12.5 	1.8 	-0.181207 	-0.0112355 	-0.0100383
34.7 	12.5 	1.8 	-0.183352 	-0.0261039 	-0.0618392
34.8 	12.5 	1.8 	-0.18408 	-0.0411635 	-0.120618
34.9 	12.5 	1.8 	-0.172796 	-0.0709666 	-0.246576
35 	12.5 	1.8 	-0.172796 	-0.0709666 	-0.246576
35.1 	12.5 	1.8 	-0.154998 	-0.0789688 	-0.295454
35.2 	12.5 	1.8 	-0.123199 	-0.0750327 	-0.309554
35.3 	12.5 	1.8 	-0.077075 	-0.0490864 	-0.251469
31.9 	12.6 	1.8 	0.0184313 	-0.00815391 	-0.111779
32 	12.6 	1.8 	0.0184313 	-0.00815391 	-0.111779
32.1 	12.6 	1.8 	0.0873424 	-0.0916387 	-0.314454
32.2 	12.6 	1.8 	0.140886 	-0.120917 	-0.338113
32.3 	12.6 	1.8 	0.172455 	-0.119064 	-0.27397
32.4 	12.6 	1.8 	0.171952 	-0.0734789 	-0.0889302
32.5 	12.6 	1.8 	0.171952 	-0.0734789 	-0.0889302
32.6 	12.6 	1.8 	0.151374 	-0.0333151 	-0.00404306
32.7 	12.6 	1.8 	0.124474 	0.0331418 	0.100091
32.8 	12.6 	1.8 	0.0852354 	0.113157 	0.301026
32.9 	12.6 	1.8 	-0.0391639 	0.133907 	1.41116
33 	12.6 	1.8 	-0.0391639 	0.133907 	1.41116
33.1 	12.6 	1.8 	-0.062188 	0.0747546 	2.2902
33.2 	12.6 	1.8 	-0.00286159 	0.0446128 	2.75593
33.3 	12.6 	1.8 	-0.0192347 	0.0453613 	2.8595
33.4 	12.6 	1.8 	-0.00897637 	0.0636539 	2.75545
33.5 	12.6 	1.8 	-0.00897637 	0.0636539 	2.75545
33.6 	12.6 	1.8 	0.0426471 	0.0976721 	2.25259
33.7 	12.6 	1.8 	0.00711083 	0.164903 	1.31107
33.8 	12.6 	1.8 	-0.0644942 	0.19525 	0.659127
33.9 	12.6 	1.8 	-0.131395 	0.127688 	0.18853
34 	12.6 	1.8 	-0.131395 	0.127688 	0.18853
34.1 	12.6 	1.8 	-0.13596 	0.0816227 	0.155715
34.2 	12.6 	1.8 	-0.139515 	0.0457805 	0.134713
34.3 	12.6 	1.8 	-0.141671 	0.0151093 	0.109939
34.4 	12.6 	1.8 	-0.149588 	-0.0290795 	0.0423069
34.5 	12.6 	1.8 	-0.149588 	-0.0290795 	0.0423069
34.6 	12.6 	1.8 	-0.154487 	-0.0422961 	-0.00367414
34.7 	12.6 	1.8 	-0.156434 	-0.0522126 	-0.056763
34.8 	12.6 	1.8 	-0.156175 	-0.0610147 	-0.117722
34.9 	12.6 	1.8 	-0.146961 	-0.0741371 	-0.256155
35 	12.6 	1.8 	-0.146961 	-0.0741371 	-0.256155
35.1 	12.6 	1.8 	-0.13387 	-0.0736236 	-0.317251
35.2 	12.6 	1.8 	-0.109285 	-0.064081 	-0.347098
35.3 	12.6 	1.8 	-0.070779 	-0.0396687 	-0.301532
31.9 	12.7 	1.8 	0.0181792 	-0.0163054 	-0.12228
32 	12.7 	1.8 	0.0181792 	-0.0163054 	-0.12228
32.1 	12.7 	1.8 	0.0863367 	-0.0900758 	-0.317883
32.2 	12.7 	1.8 	0.140368 	-0.11805 	-0.330409
32.3 	12.7 	1.8 	0.172914 	-0.119743 	-0.256605
32.4 	12.7 	1.8 	0.172656 	-0.0842697 	-0.0630102
32.5 	12.7 	1.8 	0.172656 	-0.0842697 	-0.0630102
32.6 	12.7 	1.8 	0.148253 	-0.0523864 	0.0192752
32.7 	12.7 	1.8 	0.120923 	0.0054883 	0.104362
32.8 	12.7 	1.8 	0.0914982 	0.0834354 	0.268095
32.9 	12.7 	1.8 	-0.00248857 	0.128394 	1.16504
33 	12.7 	1.8 	-0.00248857 	0.128394 	1.16504
33.1 	12.7 	1.8 	-0.0350266 	0.102081 	1.88853
33.2 	12.7 	1.8 	0.00245612 	0.0735676 	2.31754
33.3 	12.7 	1.8 	-0.0101981 	0.0759766 	2.47434
33.4 	12.7 	1.8 	-0.0182203 	0.10336 	2.34018
33.5 	12.7 	1.8 	-0.0182203 	0.10336 	2.34018
33.6 	12.7 	1.8 	0.00176905 	0.14106 	1.85355
33.7 	12.7 	1.8 	-0.0435248 	0.170255 	1.06839
33.8 	12.7 	1.8 	-0.0994052 	0.181218 	0.550482
33.9 	12.7 	1.8 	-0.136135 	0.102329 	0.180003
34 	12.7 	1.8 	-0.136135 	0.102329 	0.180003
34.1 	12.7 	1.8 	-0.134599 	0.0588243 	0.152823
34.2 	12.7 	1.8 	-0.136538 	0.0251187 	0.132933
34.3 	12.7 	1.8 	-0.140514 	-0.0035569 	0.109208
34.4 	12.7 	1.8 	-0.154438 	-0.0445759 	0.0414251
34.5 	12.7 	1.8 	-0.154438 	-0.0445759 	0.0414251
34.6 	12.7 	1.8 	-0.159313 	-0.0578595 	-0.00628387
34.7 	12.7 	1.8 	-0.159446 	-0.0670212 	-0.0617521
34.8 	12.7 	1.8 	-0.156706 	-0.0734363 	-0.124659
34.9 	12.7 	1.8 	-0.143429 	-0.0773718 	-0.26394
35 	12.7 	1.8 	-0.143429 	-0.0773718 	-0.26394
35.1 	12.7 	1.8 	-0.129609 	-0.0710571 	-0.326016
35.2 	12.7 	1.8 	-0.105479 	-0.0564979 	-0.358558
35.3 	12.7 	1.8 	-0.068409 	-0.0308322 	-0.3169
31.9 	12.8 	1.8 	0.0181792 	-0.0163054 	-0.12228
32 	12.8 	1.8 	0.0181792 	-0.0163054 	-0.12228
32.1 	12.8 	1.8 	0.0863367 	-0.0900758 	-0.317883
32.2 	12.8 	1.8 	0.140368 	-0.11805 	-0.330409
32.3 	12.8 	1.8 	0.172914 	-0.119743 	-0.256605
32.4 	12.8 	1.8 	0.172656 	-0.0842697 	-0.0630102
32.5 	12.8 	1.8 	0.172656 	-0.0842697 	-0.0630102
32.6 	12.8 	1.8 	0.148253 	-0.0523864 	0.0192752
32.7 	12.8 	1.8 	0.120923 	0.0054883 	0.104362
32.8 	12.8 	1.8 	0.0914982 	0.0834354 	0.268095
32.9 	12.8 	1.8 	-0.00248857 	0.128394 	1.16504
33 	12.8 	1.8 	-0.00248857 	0.128394 	1.16504
33.1 	12.8 	1.8 	-0.0350266 	0.102081 	1.88853
33.2 	12.8 	1.8 	0.00245612 	0.0735676 	2.31754
33.3 	12.8 	1.8 	-0.0101981 	0.0759766 	2.47434
33.4 	12.8 	1.8 	-0.0182203 	0.10336 	2.34018
33.5 	12.8 	1.8 	-0.0182203 	0.10336 	2.34018
33.6 	12.8 	1.8 	0.00176905 	0.14106 	1.85355
33.7 	12.8 	1.8 	-0.0435248 	0.170255 	1.06839
33.8 	12.8 	1.8 	-0.0994052 	0.181218 	0.550482
33.9 	12.8 	1.8 	-0.136135 	0.102329 	0.180003
34 	12.8 	1.8 	-0.136135 	0.102329 	0.180003
34.1 	12.8 	1.8 	-0.134599 	0.0588243 	0.152823
34.2 	12.8 	1.8 	-0.136538 	0.0251187 	0.132933
34.3 	12.8 	1.8 	-0.140514 	-0.0035569 	0.109208
34.4 	12.8 	1.8 	-0.154438 	-0.0445759 	0.0414251
34.5 	12.8 	1.8 	-0.154438 	-0.0445759 	0.0414251
34.6 	12.8 	1.8 	-0.159313 	-0.0578595 	-0.00628387
34.7 	12.8 	1.8 	-0.159446 	-0.0670212 	-0.0617521
34.8 	12.8 	1.8 	-0.156706 	-0.0734363 	-0.124659
34.9 	12.8 	1.8 	-0.143429 	-0.0773718 	-0.26394
35 	12.8 	1.8 	-0.143429 	-0.0773718 	-0.26394
35.1 	12.8 	1.8 	-0.129609 	-0.0710571 	-0.326016
35.2 	12.8 	1.8 	-0.105479 	-0.0564979 	-0.358558
35.3 	12.8 	1.8 	-0.068409 	-0.0308322 	-0.3169
31.9 	12.9 	1.8 	0.0176426 	-0.0228123 	-0.114507
32 	12.9 	1.8 	0.0176426 	-0.0228123 	-0.114507
32.1 	12.9 	1.8 	0.0849158 	-0.0827524 	-0.29049
32.2 	12.9 	1.8 	0.140783 	-0.109043 	-0.291313
32.3 	12.9 	1.8 	0.175816 	-0.114407 	-0.210545
32.4 	12.9 	1.8 	0.175575 	-0.0873293 	-0.0140233
32.5 	12.9 	1.8 	0.175575 	-0.0873293 	-0.0140233
32.6 	12.9 	1.8 	0.148378 	-0.0612074 	0.060778
32.7 	12.9 	1.8 	0.117622 	-0.018568 	0.123596
32.8 	12.9 	1.8 	0.0946391 	0.0483531 	0.233644
32.9 	12.9 	1.8 	0.0390505 	0.110031 	0.844936
33 	12.9 	1.8 	0.0390505 	0.110031 	0.844936
33.1 	12.9 	1.8 	0.0172176 	0.0942887 	1.28461
33.2 	12.9 	1.8 	0.0199305 	0.0684737 	1.49293
33.3 	12.9 	1.8 	-0.00723766 	0.0720687 	1.59668
33.4 	12.9 	1.8 	-0.0617531 	0.120925 	1.55958
33.5 	12.9 	1.8 	-0.0617531 	0.120925 	1.55958
33.6 	12.9 	1.8 	-0.0744556 	0.152632 	1.27971
33.7 	12.9 	1.8 	-0.104617 	0.163714 	0.781811
33.8 	12.9 	1.8 	-0.136715 	0.15537 	0.424753
33.9 	12.9 	1.8 	-0.140509 	0.072563 	0.173918
34 	12.9 	1.8 	-0.140509 	0.072563 	0.173918
34.1 	12.9 	1.8 	-0.137682 	0.0365784 	0.156463
34.2 	12.9 	1.8 	-0.142042 	0.00839835 	0.141455
34.3 	12.9 	1.8 	-0.150358 	-0.0165547 	0.121973
34.4 	12.9 	1.8 	-0.168719 	-0.0560321 	0.054525
34.5 	12.9 	1.8 	-0.168719 	-0.0560321 	0.054525
34.6 	12.9 	1.8 	-0.173719 	-0.070159 	0.00459094
34.7 	12.9 	1.8 	-0.173776 	-0.0790486 	-0.0550377
34.8 	12.9 	1.8 	-0.168985 	-0.0837915 	-0.121431
34.9 	12.9 	1.8 	-0.150639 	-0.0794296 	-0.261566
35 	12.9 	1.8 	-0.150639 	-0.0794296 	-0.261566
35.1 	12.9 	1.8 	-0.134336 	-0.0676599 	-0.322352
35.2 	12.9 	1.8 	-0.107837 	-0.048104 	-0.354422
35.3 	12.9 	1.8 	-0.068743 	-0.0207462 	-0.31531
31.9 	13 	1.8 	0.0182583 	-0.0243694 	-0.0687745
32 	13 	1.8 	0.0182583 	-0.0243694 	-0.0687745
32.1 	13 	1.8 	0.0833007 	-0.0679818 	-0.211272
32.2 	13 	1.8 	0.140928 	-0.0918065 	-0.201974
32.3 	13 	1.8 	0.17726 	-0.0998378 	-0.118999
32.4 	13 	1.8 	0.171277 	-0.0773607 	0.0685581
32.5 	13 	1.8 	0.171277 	-0.0773607 	0.0685581
32.6 	13 	1.8 	0.141817 	-0.0560876 	0.130486
32.7 	13 	1.8 	0.108229 	-0.0288163 	0.17108
32.8 	13 	1.8 	0.0847195 	0.0135525 	0.222242
32.9 	13 	1.8 	0.055252 	0.0635372 	0.571748
33 	13 	1.8 	0.055252 	0.0635372 	0.571748
33.1 	13 	1.8 	0.0372507 	0.0482008 	0.795608
33.2 	13 	1.8 	0.0142327 	0.0169955 	0.88495
33.3 	13 	1.8 	-0.0353797 	0.0252424 	0.953772
33.4 	13 	1.8 	-0.116105 	0.0891929 	0.967184
33.5 	13 	1.8 	-0.116105 	0.0891929 	0.967184
33.6 	13 	1.8 	-0.134353 	0.12077 	0.809158
33.7 	13 	1.8 	-0.147461 	0.124452 	0.527651
33.8 	13 	1.8 	-0.155049 	0.110504 	0.315317
33.9 	13 	1.8 	-0.139617 	0.0442037 	0.183976
34 	13 	1.8 	-0.139617 	0.0442037 	0.183976
34.1 	13 	1.8 	-0.140015 	0.0186507 	0.179316
34.2 	13 	1.8 	-0.147552 	-0.00383435 	0.172329
34.3 	13 	1.8 	-0.158138 	-0.0248797 	0.156625
34.4 	13 	1.8 	-0.181137 	-0.0601141 	0.0910022
34.5 	13 	1.8 	-0.181137 	-0.0601141 	0.0910022
34.6 	13 	1.8 	-0.189129 	-0.0731948 	0.0403625
34.7 	13 	1.8 	-0.191485 	-0.082016 	-0.0212056
34.8 	13 	1.8 	-0.187288 	-0.0852974 	-0.0899734
34.9 	13 	1.8 	-0.166077 	-0.0745601 	-0.228105
35 	13 	1.8 	-0.166077 	-0.0745601 	-0.228105
35.1 	13 	1.8 	-0.146964 	-0.0596222 	-0.284916
35.2 	13 	1.8 	-0.116783 	-0.0381367 	-0.313228
35.3 	13 	1.8 	-0.0734101 	-0.011968 	-0.276002
31.9 	13.1 	1.8 	0.0109477 	0.0105652 	0.0702114
32 	13.1 	1.8 	0.0109477 	0.0105652 	0.0702114
32.1 	13.1 	1.8 	0.0529756 	0.0179799 	0.118486
32.2 	13.1 	1.8 	0.0909071 	0.0131913 	0.144654
32.3 	13.1 	1.8 	0.111027 	0.0024954 	0.172707
32.4 	13.1 	1.8 	0.0936217 	-0.0108479 	0.21203
32.5 	13.1 	1.8 	0.0936217 	-0.0108479 	0.21203
32.6 	13.1 	1.8 	0.0678974 	-0.0120608 	0.21659
32.7 	13.1 	1.8 	0.0417043 	-0.011112 	0.212328
32.8 	13.1 	1.8 	0.0176298 	-0.00826994 	0.203923
32.9 	13.1 	1.8 	-0.00622721 	-0.00349948 	0.212532
33 	13.1 	1.8 	-0.00622721 	-0.00349948 	0.212532
33.1 	13.1 	1.8 	-0.0241984 	-0.00199053 	0.228116
33.2 	13.1 	1.8 	-0.0549678 	-0.00399786 	0.233769
33.3 	13.1 	1.8 	-0.0884365 	0.000533743 	0.245297
33.4 	13.1 	1.8 	-0.122732 	0.0121153 	0.250905
33.5 	13.1 	1.8 	-0.122732 	0.0121153 	0.250905
33.6 	13.1 	1.8 	-0.11699 	0.0175425 	0.228387
33.7 	13.1 	1.8 	-0.0991801 	0.0162252 	0.190838
33.8 	13.1 	1.8 	-0.0786696 	0.0136573 	0.170935
33.9 	13.1 	1.8 	-0.0496824 	0.00329661 	0.177556
34 	13.1 	1.8 	-0.0496824 	0.00329661 	0.177556
34.1 	13.1 	1.8 	-0.0462401 	-0.00214936 	0.183881
34.2 	13.1 	1.8 	-0.0518411 	-0.00673109 	0.188965
34.3 	13.1 	1.8 	-0.0648621 	-0.0105227 	0.191275
34.4 	13.1 	1.8 	-0.1064 	-0.0164529 	0.179485
34.5 	13.1 	1.8 	-0.1064 	-0.0164529 	0.179485
34.6 	13.1 	1.8 	-0.129608 	-0.0184756 	0.163115
34.7 	13.1 	1.8 	-0.149654 	-0.0192166 	0.140176
34.8 	13.1 	1.8 	-0.16287 	-0.0179596 	0.113404
34.9 	13.1 	1.8 	-0.158292 	-0.00876168 	0.0659682
35 	13.1 	1.8 	-0.158292 	-0.00876168 	0.0659682
35.1 	13.1 	1.8 	-0.137456 	0.000565191 	0.0507208
35.2 	13.1 	1.8 	-0.10498 	0.0116637 	0.0424453
35.3 	13.1 	1.8 	-0.062604 	0.0185599 	0.0384164
31.9 	9.1 	1.9 	-0.0090282 	0.00957979 	-0.0218397
32 	9.1 	1.9 	-0.0090282 	0.00957979 	-0.0218397
32.1 	9.1 	1.9 	-0.0245579 	0.00741939 	-0.0672551
32.2 	9.1 	1.9 	-0.0180148 	-0.00598729 	-0.102586
32.3 	9.1 	1.9 	0.0171155 	-0.0199653 	-0.123047
32.4 	9.1 	1.9 	0.102408 	-0.0237919 	-0.115666
32.5 	9.1 	1.9 	0.102408 	-0.0237919 	-0.115666
32.6 	9.1 	1.9 	0.150843 	-0.0198862 	-0.0996422
32.7 	9.1 	1.9 	0.178088 	-0.00512398 	-0.0771924
32.8 	9.1 	1.9 	0.179432 	0.0012904 	-0.0550252
32.9 	9.1 	1.9 	0.164172 	0.00519186 	-0.015397
33 	9.1 	1.9 	0.164172 	0.00519186 	-0.015397
33.1 	9.1 	1.9 	0.153487 	0.0048165 	0.00210641
33.2 	9.1 	1.9 	0.142776 	0.00395996 	0.018077
33.3 	9.1 	1.9 	0.13242 	0.0030381 	0.0325365
33.4 	9.1 	1.9 	0.112473 	0.00161407 	0.0568484
33.5 	9.1 	1.9 	0.112473 	0.00161407 	0.0568484
33.6 	9.1 	1.9 	0.10247 	0.0011802 	0.0665917
33.7 	9.1 	1.9 	0.0921922 	0.000903334 	0.0746445
33.8 	9.1 	1.9 	0.0815333 	0.000735013 	0.0809452
33.9 	9.1 	1.9 	0.0590876 	0.000562577 	0.0881395
34 	9.1 	1.9 	0.0590876 	0.000562577 	0.0881395
34.1 	9.1 	1.9 	0.0475641 	0.000462466 	0.0890047
34.2 	9.1 	1.9 	0.0361495 	0.000214029 	0.0880881
34.3 	9.1 	1.9 	0.0253881 	-0.000388187 	0.0854839
34.4 	9.1 	1.9 	0.00802563 	-0.00363333 	0.0754906
34.5 	9.1 	1.9 	0.00802563 	-0.00363333 	0.0754906
34.6 	9.1 	1.9 	0.00280136 	-0.00727138 	0.0682187
34.7 	9.1 	1.9 	0.00449267 	-0.0129809 	0.0576915
34.8 	9.1 	1.9 	0.0138215 	-0.0132021 	0.0474532
34.9 	9.1 	1.9 	0.0322411 	-0.00603819 	0.0390107
35 	9.1 	1.9 	0.0322411 	-0.00603819 	0.0390107
35.1 	9.1 	1.9 	0.0334196 	-0.00206246 	0.0415604
35.2 	9.1 	1.9 	0.0277366 	0.00101231 	0.046043
35.3 	9.1 	1.9 	0.0140248 	0.00106223 	0.0484783
31.9 	9.2 	1.9 	-0.0090282 	0.00957979 	-0.0218397
32 	9.2 	1.9 	-0.0090282 	0.00957979 	-0.0218397
32.1 	9.2 	1.9 	-0.0245579 	0.00741939 	-0.0672551
32.2 	9.2 	1.9 	-0.0180148 	-0.00598729 	-0.102586
32.3 	9.2 	1.9 	0.0171155 	-0.0199653 	-0.123047
32.4 	9.2 	1.9 	0.102408 	-0.0237919 	-0.115666
32.5 	9.2 	1.9 	0.102408 	-0.0237919 	-0.115666
32.6 	9.2 	1.9 	0.150843 	-0.0198862 	-0.0996422
32.7 	9.2 	1.9 	0.178088 	-0.00512398 	-0.0771924
32.8 	9.2 	1.9 	0.179432 	0.0012904 	-0.0550252
32.9 	9.2 	1.9 	0.164172 	0.00519186 	-0.015397
33 	9.2 	1.9 	0.164172 	0.00519186 	-0.015397
33.1 	9.2 	1.9 	0.153487 	0.0048165 	0.00210641
33.2 	9.2 	1.9 	0.142776 	0.00395996 	0.018077
33.3 	9.2 	1.9 	0.13242 	0.0030381 	0.0325365
33.4 	9.2 	1.9 	0.112473 	0.00161407 	0.0568484
33.5 	9.2 	1.9 	0.112473 	0.00161407 	0.0568484
33.6 	9.2 	1.9 	0.10247 	0.0011802 	0.0665917
33.7 	9.2 	1.9 	0.0921922 	0.000903334 	0.0746445
33.8 	9.2 	1.9 	0.0815333 	0.000735013 	0.0809452
33.9 	9.2 	1.9 	0.0590876 	0.000562577 	0.0881395
34 	9.2 	1.9 	0.0590876 	0.000562577 	0.0881395
34.1 	9.2 	1.9 	0.0475641 	0.000462466 	0.0890047
34.2 	9.2 	1.9 	0.0361495 	0.000214029 	0.0880881
34.3 	9.2 	1.9 	0.0253881 	-0.000388187 	0.0854839
34.4 	9.2 	1.9 	0.00802563 	-0.00363333 	0.0754906
34.5 	9.2 	1.9 	0.00802563 	-0.00363333 	0.0754906
34.6 	9.2 	1.9 	0.00280136 	-0.00727138 	0.0682187
34.7 	9.2 	1.9 	0.00449267 	-0.0129809 	0.0576915
34.8 	9.2 	1.9 	0.0138215 	-0.0132021 	0.0474532
34.9 	9.2 	1.9 	0.0322411 	-0.00603819 	0.0390107
35 	9.2 	1.9 	0.0322411 	-0.00603819 	0.0390107
35.1 	9.2 	1.9 	0.0334196 	-0.00206246 	0.0415604
35.2 	9.2 	1.9 	0.0277366 	0.00101231 	0.046043
35.3 	9.2 	1.9 	0.0140248 	0.00106223 	0.0484783
31.9 	9.3 	1.9 	-0.00874664 	0.0299204 	-0.0411796
32 	9.3 	1.9 	-0.00874664 	0.0299204 	-0.0411796
32.1 	9.3 	1.9 	-0.0143973 	0.0116735 	-0.102562
32.2 	9.3 	1.9 	0.0067355 	-0.0267438 	-0.146904
32.3 	9.3 	1.9 	0.0349303 	-0.0508012 	-0.162179
32.4 	9.3 	1.9 	0.107267 	-0.0660355 	-0.147353
32.5 	9.3 	1.9 	0.107267 	-0.0660355 	-0.147353
32.6 	9.3 	1.9 	0.154103 	-0.0596516 	-0.12253
32.7 	9.3 	1.9 	0.188067 	-0.0133857 	-0.096748
32.8 	9.3 	1.9 	0.194334 	0.00243389 	-0.0737218
32.9 	9.3 	1.9 	0.199313 	0.0129186 	-0.0312854
33 	9.3 	1.9 	0.199313 	0.0129186 	-0.0312854
33.1 	9.3 	1.9 	0.197493 	0.0130381 	-0.0115879
33.2 	9.3 	1.9 	0.194542 	0.0117604 	0.00702044
33.3 	9.3 	1.9 	0.190615 	0.00995344 	0.0244503
33.4 	9.3 	1.9 	0.179823 	0.00625938 	0.0555316
33.5 	9.3 	1.9 	0.179823 	0.00625938 	0.0555316
33.6 	9.3 	1.9 	0.172864 	0.00469519 	0.0689882
33.7 	9.3 	1.9 	0.164792 	0.00339733 	0.0809079
33.8 	9.3 	1.9 	0.155598 	0.00237966 	0.0911425
33.9 	9.3 	1.9 	0.133888 	0.00101018 	0.105939
34 	9.3 	1.9 	0.133888 	0.00101018 	0.105939
34.1 	9.3 	1.9 	0.121706 	0.000530541 	0.110248
34.2 	9.3 	1.9 	0.10891 	7.28508e-05 	0.112381
34.3 	9.3 	1.9 	0.0956488 	-0.000495999 	0.112194
34.4 	9.3 	1.9 	0.0675705 	-0.00228677 	0.103912
34.5 	9.3 	1.9 	0.0675705 	-0.00228677 	0.103912
34.6 	9.3 	1.9 	0.0522119 	-0.00328925 	0.094269
34.7 	9.3 	1.9 	0.038457 	-0.00735335 	0.0742513
34.8 	9.3 	1.9 	0.0362464 	-0.00956345 	0.0520789
34.9 	9.3 	1.9 	0.048187 	-0.00467439 	0.0349935
35 	9.3 	1.9 	0.048187 	-0.00467439 	0.0349935
35.1 	9.3 	1.9 	0.0521944 	0.00200958 	0.0399388
35.2 	9.3 	1.9 	0.0481951 	0.00938979 	0.0484304
35.3 	9.3 	1.9 	0.0344936 	0.0134613 	0.0566833
31.9 	9.4 	1.9 	-0.0070178 	0.0419088 	-0.0478709
32 	9.4 	1.9 	-0.0070178 	0.0419088 	-0.0478709
32.1 	9.4 	1.9 	-0.00405741 	0.00424712 	-0.120424
32.2 	9.4 	1.9 	0.0158845 	-0.0451163 	-0.162434
32.3 	9.4 	1.9 	0.0369018 	-0.0756446 	-0.175594
32.4 	9.4 	1.9 	0.0863239 	-0.105339 	-0.150612
32.5 	9.4 	1.9 	0.0863239 	-0.105339 	-0.150612
32.6 	9.4 	1.9 	0.119405 	-0.115468 	-0.108859
32.7 	9.4 	1.9 	0.142093 	-0.0505015 	-0.0667856
32.8 	9.4 	1.9 	0.103928 	-0.0198809 	-0.0327927
32.9 	9.4 	1.9 	0.107182 	0.000631169 	0.0140416
33 	9.4 	1.9 	0.107182 	0.000631169 	0.0140416
33.1 	9.4 	1.9 	0.110574 	0.00250882 	0.0295955
33.2 	9.4 	1.9 	0.112816 	0.00228015 	0.0423389
33.3 	9.4 	1.9 	0.112975 	0.00132752 	0.0531401
33.4 	9.4 	1.9 	0.106286 	-0.000677944 	0.0702361
33.5 	9.4 	1.9 	0.106286 	-0.000677944 	0.0702361
33.6 	9.4 	1.9 	0.0998136 	-0.00136178 	0.0767653
33.7 	9.4 	1.9 	0.0916482 	-0.00177401 	0.0820005
33.8 	9.4 	1.9 	0.0821175 	-0.00191741 	0.085952
33.9 	9.4 	1.9 	0.0604274 	-0.00171006 	0.0900446
34 	9.4 	1.9 	0.0604274 	-0.00171006 	0.0900446
34.1 	9.4 	1.9 	0.0487413 	-0.00152713 	0.0900385
34.2 	9.4 	1.9 	0.0367571 	-0.0013269 	0.0885202
34.3 	9.4 	1.9 	0.0247579 	-0.00108002 	0.0853017
34.4 	9.4 	1.9 	0.00159525 	0.000259949 	0.072636
34.5 	9.4 	1.9 	0.00159525 	0.000259949 	0.072636
34.6 	9.4 	1.9 	-0.00955948 	0.000593526 	0.0589054
34.7 	9.4 	1.9 	-0.00660827 	-0.00895736 	0.0257902
34.8 	9.4 	1.9 	0.00682497 	-0.0130417 	0.0033634
34.9 	9.4 	1.9 	0.0265906 	-0.00743495 	-0.00149213
35 	9.4 	1.9 	0.0265906 	-0.00743495 	-0.00149213
35.1 	9.4 	1.9 	0.036053 	0.00252562 	0.0113655
35.2 	9.4 	1.9 	0.0385887 	0.0150567 	0.0295423
35.3 	9.4 	1.9 	0.0306988 	0.0252968 	0.0469257
31.9 	9.5 	1.9 	-0.00634831 	0.0501851 	-0.0505824
32 	9.5 	1.9 	-0.00634831 	0.0501851 	-0.0505824
32.1 	9.5 	1.9 	-0.00127798 	-0.000901208 	-0.133636
32.2 	9.5 	1.9 	0.0141437 	-0.0562405 	-0.175956
32.3 	9.5 	1.9 	0.0278604 	-0.0883759 	-0.186965
32.4 	9.5 	1.9 	0.0406256 	-0.112778 	-0.152415
32.5 	9.5 	1.9 	0.0406256 	-0.112778 	-0.152415
32.6 	9.5 	1.9 	0.0281802 	-0.110027 	-0.0914679
34.6 	9.5 	1.9 	-0.00298111 	-0.0175898 	-0.0195775
34.7 	9.5 	1.9 	-0.00298111 	-0.0175898 	-0.0195775
34.8 	9.5 	1.9 	-0.00329076 	-0.0226338 	-0.0334315
34.9 	9.5 	1.9 	0.00812609 	-0.0164125 	-0.0339951
35 	9.5 	1.9 	0.00812609 	-0.0164125 	-0.0339951
35.1 	9.5 	1.9 	0.0187143 	-0.003898 	-0.0180993
35.2 	9.5 	1.9 	0.0265244 	0.0144319 	0.00787054
35.3 	9.5 	1.9 	0.0237203 	0.0316666 	0.0337757
31.9 	9.6 	1.9 	-0.00601871 	0.0653153 	-0.0540936
32 	9.6 	1.9 	-0.00601871 	0.0653153 	-0.0540936
32.1 	9.6 	1.9 	-0.000566435 	-0.00386092 	-0.155129
32.2 	9.6 	1.9 	0.0101187 	-0.0638618 	-0.199868
32.3 	9.6 	1.9 	0.017493 	-0.0928795 	-0.20666
32.4 	9.6 	1.9 	0.0134213 	-0.0907418 	-0.158714
32.5 	9.6 	1.9 	0.0134213 	-0.0907418 	-0.158714
32.6 	9.6 	1.9 	0.00364493 	-0.0552887 	-0.0859298
34.6 	9.6 	1.9 	-0.00543895 	-0.0139929 	-0.0454265
34.7 	9.6 	1.9 	-0.00543895 	-0.0139929 	-0.0454265
34.8 	9.6 	1.9 	-0.0149293 	-0.0247063 	-0.0725438
34.9 	9.6 	1.9 	-0.0185369 	-0.0264657 	-0.0869502
35 	9.6 	1.9 	-0.0185369 	-0.0264657 	-0.0869502
35.1 	9.6 	1.9 	-0.0109399 	-0.0155189 	-0.0749304
35.2 	9.6 	1.9 	0.00266336 	0.0082551 	-0.0420404
35.3 	9.6 	1.9 	0.0128433 	0.0378657 	0.00190305
31.9 	9.7 	1.9 	-0.00601871 	0.0653153 	-0.0540936
32 	9.7 	1.9 	-0.00601871 	0.0653153 	-0.0540936
32.1 	9.7 	1.9 	-0.000566435 	-0.00386092 	-0.155129
32.2 	9.7 	1.9 	0.0101187 	-0.0638618 	-0.199868
32.3 	9.7 	1.9 	0.017493 	-0.0928795 	-0.20666
32.4 	9.7 	1.9 	0.0134213 	-0.0907418 	-0.158714
